Date,Open,High,Low,Close,Volume,Adj Close
2011-03-31,17.900000,17.950001,17.410000,17.740000,0,17.740000
2011-03-17,26.940001,27.540001,25.440001,26.370001,0,26.940001
2011-03-17,26.940001,27.540001,25.440001,26.370001,0,25.440001
2011-03-16,24.650000,31.280001,24.040001,29.400000,0,31.280001
2011-03-16,24.650000,31.280001,24.040001,29.400000,0,29.400000
2011-02-08,16.290001,16.600000,14.860000,15.810000,0,14.860000
2011-01-19,15.890000,17.670000,15.860000,17.309999,0,15.890000
2011-01-18,16.190001,16.200001,15.710000,15.870000,0,16.200001
2011-01-14,16.670000,16.709999,15.370000,15.460000,0,15.460000
2011-01-03,17.940001,17.950001,16.910000,17.610001,0,17.940001
2010-12-31,17.910000,18.129999,17.750000,17.750000,0,17.750000
2010-12-23,15.440000,16.860001,15.400000,16.469999,0,15.400000
2010-12-23,15.440000,16.860001,15.400000,16.469999,0,15.440000
2010-12-22,16.520000,16.559999,15.450000,15.450000,0,16.559999
2010-12-22,16.520000,16.559999,15.450000,15.450000,0,15.450000
2010-11-30,23.270000,23.790001,22.420000,23.540001,0,23.540001
2010-10-04,23.629999,24.340000,23.299999,23.530001,0,23.629999
2010-10-04,23.629999,24.340000,23.299999,23.530001,0,23.299999
2010-10-04,23.629999,24.340000,23.299999,23.530001,0,24.340000
2010-10-01,22.900000,23.670000,22.459999,22.500000,0,22.900000
2010-09-30,22.850000,24.520000,22.389999,23.700001,0,23.700001
2010-09-14,21.690001,21.969999,20.850000,21.559999,0,20.850000
2010-09-14,21.690001,21.969999,20.850000,21.559999,0,21.969999
2010-09-13,21.059999,22.049999,20.930000,21.209999,0,21.059999
2010-09-13,21.059999,22.049999,20.930000,21.209999,0,21.209999
2010-07-01,34.410000,37.580002,32.720001,32.860001,0,32.860001
2010-07-01,34.410000,37.580002,32.720001,32.860001,0,34.410000
2010-07-01,34.410000,37.580002,32.720001,32.860001,0,32.720001
2010-07-01,34.410000,37.580002,32.720001,32.860001,0,37.580002
2010-06-30,33.950001,34.630001,31.740000,34.540001,0,34.540001
2010-05-21,47.660000,48.200001,38.950001,40.099998,0,47.660000
2010-05-21,47.660000,48.200001,38.950001,40.099998,0,48.200001
2010-05-20,41.790001,46.369999,40.299999,45.790001,0,45.790001
2010-05-20,41.790001,46.369999,40.299999,45.790001,0,40.299999
2010-04-12,15.670000,16.000000,15.230000,15.580000,0,15.230000
2010-04-12,15.670000,16.000000,15.230000,15.580000,0,16.000000
2010-04-12,15.670000,16.000000,15.230000,15.580000,0,15.670000
2010-04-12,15.670000,16.000000,15.230000,15.580000,0,15.580000
2010-04-01,17.010000,18.090000,16.790001,17.469999,0,17.010000
2010-03-31,17.660000,17.920000,17.290001,17.590000,0,17.590000
2010-03-23,16.840000,17.090000,16.209999,16.350000,0,16.350000
2010-03-19,16.170000,17.570000,16.170000,16.969999,0,16.170000
2010-03-18,16.959999,16.990000,16.309999,16.620001,0,16.990000
2010-02-08,26.110001,27.110001,25.480000,26.510000,0,25.480000
2010-02-05,25.690001,29.219999,25.370001,26.110001,0,29.219999
2010-01-25,27.320000,27.320000,24.610001,25.410000,0,27.320000
2010-01-22,22.270000,28.010000,22.270000,27.309999,0,27.309999
2010-01-04,21.680000,21.680000,20.030001,20.040001,0,21.680000
2009-12-31,19.959999,21.830000,19.889999,21.680000,0,21.680000
2009-12-24,19.670000,19.670000,19.250000,19.469999,0,19.469999
2009-12-24,19.670000,19.670000,19.250000,19.469999,0,19.250000
2009-12-24,19.670000,19.670000,19.250000,19.469999,0,19.670000
2009-12-23,19.540001,19.969999,19.350000,19.709999,0,19.540001
2009-11-03,30.620001,30.799999,28.770000,28.809999,0,28.770000
2009-11-02,30.700001,31.840000,28.070000,29.780001,0,31.840000
2009-11-02,30.700001,31.840000,28.070000,29.780001,0,30.700001
2009-10-30,24.760000,31.590000,24.760000,30.690001,0,30.690001
2009-10-01,25.980000,28.420000,25.980000,28.270000,0,25.980000
2009-09-30,25.190001,26.450001,24.760000,25.610001,0,25.610001
2009-09-23,22.900000,23.690001,22.190001,23.490000,0,22.190001
2009-09-23,22.900000,23.690001,22.190001,23.490000,0,23.690001
2009-09-23,22.900000,23.690001,22.190001,23.490000,0,22.900000
2009-09-22,23.809999,23.980000,23.059999,23.080000,0,23.080000
2009-07-08,30.850000,33.049999,30.430000,31.299999,0,30.430000
2009-07-08,30.850000,33.049999,30.430000,31.299999,0,33.049999
2009-07-08,30.850000,33.049999,30.430000,31.299999,0,30.850000
2009-07-08,30.850000,33.049999,30.430000,31.299999,0,31.299999
2009-07-01,25.730000,26.309999,24.799999,26.219999,0,25.730000
2009-06-30,25.360001,27.379999,25.020000,26.350000,0,26.350000
2009-06-30,25.360001,27.379999,25.020000,26.350000,0,25.020000
2009-06-30,25.360001,27.379999,25.020000,26.350000,0,25.360001
2009-06-29,25.930000,27.180000,25.290001,25.350000,0,27.180000
2009-06-29,25.930000,27.180000,25.290001,25.350000,0,25.350000
2009-04-01,45.419998,45.599998,42.259998,42.279999,0,42.259998
2009-04-01,45.419998,45.599998,42.259998,42.279999,0,45.599998
2009-04-01,45.419998,45.599998,42.259998,42.279999,0,45.419998
2009-04-01,45.419998,45.599998,42.259998,42.279999,0,42.279999
2009-03-31,45.540001,45.540001,42.270000,44.139999,0,44.139999
2009-03-03,52.650002,52.759998,48.500000,50.930000,0,52.650002
2009-01-28,42.250000,42.250000,33.759998,39.660000,0,33.759998
2009-01-20,50.119999,57.360001,49.270000,56.650002,0,49.270000
2009-01-20,50.119999,57.360001,49.270000,56.650002,0,57.360001
2009-01-20,50.119999,57.360001,49.270000,56.650002,0,56.650002
2009-01-06,38.060001,39.330002,37.340000,38.560001,0,38.060001
2009-01-06,38.060001,39.330002,37.340000,38.560001,0,39.330002
2009-01-06,38.060001,39.330002,37.340000,38.560001,0,38.560001
2009-01-02,39.580002,39.820000,36.880001,39.189999,0,39.580002
2008-12-31,41.630001,41.630001,37.959999,40.000000,0,40.000000
2008-12-31,41.630001,41.630001,37.959999,40.000000,0,37.959999
2008-12-31,41.630001,41.630001,37.959999,40.000000,0,41.630001
2008-11-21,80.739998,80.739998,71.629997,72.669998,0,80.739998
2008-11-20,74.260002,81.480003,72.760002,80.860001,0,72.760002
2008-11-20,74.260002,81.480003,72.760002,80.860001,0,80.860001
2008-10-24,67.800003,89.529999,67.800003,79.129997,0,89.529999
2008-10-01,39.389999,42.380001,39.389999,39.810001,0,39.389999
2008-10-01,39.389999,42.380001,39.389999,39.810001,0,39.810001
2008-09-30,43.770000,43.799999,38.860001,39.389999,0,39.389999
2008-09-30,43.770000,43.799999,38.860001,39.389999,0,43.770000
2008-09-30,43.770000,43.799999,38.860001,39.389999,0,38.860001
2008-09-29,36.919998,48.400002,36.919998,46.720001,0,46.720001
2008-09-29,36.919998,48.400002,36.919998,46.720001,0,48.400002
2008-08-28,19.360001,19.660000,19.219999,19.430000,0,19.660000
2008-08-25,18.780001,21.219999,18.780001,20.969999,0,18.780001
2008-08-22,19.830000,19.830000,18.639999,18.809999,0,18.639999
2008-08-22,19.830000,19.830000,18.639999,18.809999,0,18.809999
2008-07-01,25.139999,25.570000,23.639999,23.650000,0,25.139999
2008-06-30,24.250000,24.260000,23.270000,23.950001,0,23.950001
2008-06-11,23.440001,24.299999,22.860001,24.120001,0,24.120001
2008-05-19,16.469999,17.889999,15.820000,17.010000,0,15.820000
2008-05-16,16.299999,17.920000,16.299999,16.469999,0,16.299999
2008-05-15,17.650000,17.840000,16.250000,16.299999,0,17.840000
2008-05-15,17.650000,17.840000,16.250000,16.299999,0,16.299999
2008-04-14,23.459999,24.350000,23.459999,23.820000,0,23.459999
2008-04-01,25.610001,25.610001,22.520000,22.680000,0,25.610001
2008-03-31,25.709999,26.770000,25.350000,25.610001,0,25.610001
2008-03-17,35.139999,35.599998,31.100000,32.240002,0,32.240002
2008-03-17,35.139999,35.599998,31.100000,32.240002,0,31.100000
2008-03-17,35.139999,35.599998,31.100000,32.240002,0,35.139999
2008-02-27,21.900000,23.010000,21.830000,22.690001,0,21.900000
2008-02-27,21.900000,23.010000,21.830000,22.690001,0,23.010000
2008-02-26,23.440001,23.450001,21.639999,21.900000,0,21.639999
2008-02-26,23.440001,23.450001,21.639999,21.900000,0,21.900000
2008-01-22,35.119999,37.570000,29.709999,31.010000,0,37.570000
2008-01-02,22.580000,24.049999,22.400000,23.170000,0,22.580000
2007-12-31,21.870001,22.750000,21.790001,22.500000,0,22.500000
2007-11-27,28.139999,28.240000,26.230000,26.280001,0,26.230000
2007-11-12,30.570000,31.090000,24.469999,31.090000,0,31.090000
2007-11-12,30.570000,31.090000,24.469999,31.090000,0,30.570000
2007-10-11,16.150000,19.730000,16.080000,18.879999,0,16.150000
2007-10-11,16.150000,19.730000,16.080000,18.879999,0,16.080000
2007-10-09,17.150000,17.280001,16.090000,16.120001,0,17.280001
2007-10-09,17.150000,17.280001,16.090000,16.120001,0,16.120001
2007-10-01,18.440001,18.440001,17.110001,17.840000,0,18.440001
2007-09-28,17.230000,18.219999,16.910000,18.000000,0,18.000000
2007-08-16,32.680000,37.500000,30.440001,30.830000,0,30.440001
2007-08-16,32.680000,37.500000,30.440001,30.830000,0,30.830000
2007-08-16,32.680000,37.500000,30.440001,30.830000,0,32.680000
2007-08-16,32.680000,37.500000,30.440001,30.830000,0,37.500000
2007-07-06,15.360000,15.590000,14.670000,14.720000,0,14.670000
2007-07-06,15.360000,15.590000,14.670000,14.720000,0,14.720000
2007-07-03,15.290000,15.400000,14.850000,15.290000,0,15.290000
2007-07-03,15.290000,15.400000,14.850000,15.290000,0,15.400000
2007-07-02,16.480000,16.480000,14.910000,15.400000,0,16.480000
2007-06-29,15.250000,17.129999,14.620000,16.230000,0,16.230000
2007-06-27,18.870001,18.980000,15.440000,15.530000,0,18.870001
2007-06-27,18.870001,18.980000,15.440000,15.530000,0,18.980000
2007-06-26,16.459999,18.889999,16.209999,18.889999,0,16.209999
2007-06-26,16.459999,18.889999,16.209999,18.889999,0,18.889999
2007-04-17,11.700000,12.170000,11.500000,12.140000,0,11.700000
2007-04-16,11.860000,12.100000,11.460000,11.980000,0,11.460000
2007-04-16,11.860000,12.100000,11.460000,11.980000,0,11.980000
2007-04-16,11.860000,12.100000,11.460000,11.980000,0,12.100000
2007-04-02,14.910000,15.460000,14.400000,14.530000,0,14.910000
2007-03-30,15.140000,15.820000,14.140000,14.640000,0,14.640000
2007-03-29,14.980000,16.049999,14.340000,15.140000,1988300,15.140000
2007-03-14,17.629999,21.250000,16.750000,17.270000,0,21.250000
2007-03-05,20.400000,20.410000,18.129999,19.629999,0,20.400000
2007-03-05,20.400000,20.410000,18.129999,19.629999,0,18.129999
2007-03-05,20.400000,20.410000,18.129999,19.629999,0,19.629999
2007-02-14,10.190000,10.260000,9.700000,10.230000,0,9.700000
2007-02-14,10.190000,10.260000,9.700000,10.230000,0,10.260000
2007-01-25,9.990000,11.380000,9.950000,11.220000,0,9.990000
2007-01-24,10.410000,10.410000,9.870000,9.890000,0,9.890000
2007-01-03,12.160000,12.750000,11.530000,12.040000,0,12.160000
2006-12-29,10.950000,11.650000,10.710000,11.560000,0,11.560000
2006-12-15,9.680000,10.070000,9.390000,10.050000,0,9.390000
2006-12-15,9.680000,10.070000,9.390000,10.050000,0,9.680000
2006-12-07,11.350000,12.680000,11.170000,12.670000,0,12.670000
2006-11-21,10.050000,10.060000,9.840000,9.900000,0,10.060000
2006-11-21,10.050000,10.060000,9.840000,9.900000,0,9.900000
2006-10-03,12.680000,12.910000,11.970000,12.240000,0,12.910000
2006-10-03,12.680000,12.910000,11.970000,12.240000,0,12.680000
2006-10-02,12.450000,12.720000,12.110000,12.570000,0,12.110000
2006-10-02,12.450000,12.720000,12.110000,12.570000,0,12.450000
2006-09-29,11.750000,12.100000,11.720000,11.980000,0,11.980000
2006-09-14,11.360000,12.020000,10.740000,11.550000,0,10.740000
2006-09-14,11.360000,12.020000,10.740000,11.550000,0,11.360000
2006-09-13,11.400000,11.560000,10.990000,11.180000,0,11.560000
2006-09-13,11.400000,11.560000,10.990000,11.180000,0,11.180000
2006-07-18,18.200001,19.580000,17.660000,17.740000,0,19.580000
2006-07-17,18.730000,18.760000,17.750000,18.639999,0,18.639999
2006-07-17,18.730000,18.760000,17.750000,18.639999,0,18.730000
2006-07-17,18.730000,18.760000,17.750000,18.639999,0,17.750000
2006-07-03,13.290000,13.510000,12.770000,13.050000,0,13.290000
2006-06-30,12.900000,13.470000,12.740000,13.080000,0,13.080000
2006-06-14,23.450001,23.490000,21.450001,21.459999,0,23.450001
2006-06-14,23.450001,23.490000,21.450001,21.459999,0,21.450001
2006-06-13,20.950001,23.809999,20.270000,23.809999,0,23.809999
2006-04-21,11.240000,11.980000,11.190000,11.590000,0,11.240000
2006-04-20,11.300000,11.670000,11.020000,11.640000,0,11.020000
2006-04-05,11.240000,11.360000,11.060000,11.130000,0,11.360000
2006-04-05,11.240000,11.360000,11.060000,11.130000,0,11.130000
2006-04-03,11.470000,11.620000,11.030000,11.570000,0,11.470000
2006-03-31,11.420000,11.650000,11.270000,11.390000,0,11.390000
2006-03-16,10.590000,12.050000,10.570000,11.980000,0,10.590000
2006-03-14,11.610000,11.720000,10.530000,10.740000,0,10.530000
2006-03-14,11.610000,11.720000,10.530000,10.740000,0,10.740000
2006-01-23,14.440000,14.480000,13.580000,13.930000,0,14.440000
2006-01-23,14.440000,14.480000,13.580000,13.930000,0,13.580000
2006-01-20,12.100000,14.560000,11.890000,14.560000,0,14.560000
2006-01-11,11.030000,11.160000,10.830000,10.940000,0,11.160000
2006-01-03,12.250000,12.510000,10.990000,11.140000,0,12.250000
2005-12-30,11.960000,12.070000,11.550000,12.070000,0,12.070000
2005-12-23,10.370000,10.480000,10.240000,10.270000,0,10.370000
2005-12-23,10.370000,10.480000,10.240000,10.270000,0,10.270000
2005-12-23,10.370000,10.480000,10.240000,10.270000,0,10.480000
2005-12-16,10.700000,10.750000,10.150000,10.680000,0,10.150000
2005-10-13,16.320000,17.190001,15.980000,16.469999,0,16.320000
2005-10-13,16.320000,17.190001,15.980000,16.469999,0,15.980000
2005-10-13,16.320000,17.190001,15.980000,16.469999,0,17.190001
2005-10-13,16.320000,17.190001,15.980000,16.469999,0,16.469999
2005-10-03,12.370000,12.620000,11.980000,12.460000,0,12.370000
