Date,Open,High,Low,Close,Volume,Adj Close
2015-06-12,14.840000,15.740000,12.560000,13.780000,0,13.780000
2015-06-05,13.920000,15.650000,13.400000,14.210000,0,14.210000
2015-05-29,13.450000,14.630000,13.050000,13.840000,0,13.840000
2015-05-22,13.080000,13.270000,11.820000,12.130000,0,12.130000
2015-05-15,13.350000,15.130000,12.350000,12.380000,0,12.380000
2015-05-08,13.120000,16.360001,12.100000,12.860000,0,12.860000
2015-05-01,12.340000,15.290000,12.330000,12.700000,0,12.700000
2015-04-24,13.670000,13.800000,12.120000,12.290000,0,12.290000
2015-04-17,13.170000,15.020000,12.500000,13.890000,0,13.890000
2015-04-10,15.750000,15.760000,12.510000,12.580000,0,12.580000
2015-04-02,14.760000,16.660000,14.080000,14.670000,0,14.670000
2015-03-27,13.520000,17.190001,12.590000,15.070000,0,15.070000
2015-03-20,15.780000,16.370001,12.540000,13.020000,0,13.020000
2015-03-13,15.720000,17.190001,14.710000,16.000000,0,16.000000
2015-03-06,13.900000,15.830000,12.870000,15.200000,0,15.200000
2015-02-27,15.050000,15.480000,12.860000,13.340000,0,13.340000
2015-02-20,15.850000,16.740000,14.270000,14.300000,0,14.300000
2015-02-13,19.160000,19.280001,14.690000,14.690000,0,14.690000
2015-02-06,20.889999,22.809999,16.059999,17.290001,0,17.290001
2015-01-30,16.959999,22.180000,15.520000,20.969999,0,20.969999
2015-01-23,20.070000,21.370001,15.810000,16.660000,0,16.660000
2015-01-16,18.020000,23.430000,17.650000,20.950001,0,20.950001
2015-01-09,19.190001,22.900000,16.440001,17.549999,0,17.549999
2015-01-02,16.040001,20.139999,15.060000,17.790001,0,17.790001
2014-12-26,16.320000,16.879999,14.010000,14.500000,0,14.500000
2014-12-19,19.590000,25.200001,16.070000,16.490000,0,16.490000
2014-12-12,13.050000,23.059999,12.550000,21.080000,0,21.080000
2014-12-05,14.160000,14.750000,11.530000,11.890000,0,11.890000
2014-11-28,12.920000,13.490000,11.910000,13.330000,0,13.330000
2014-11-21,14.700000,15.740000,12.900000,12.900000,0,12.900000
2014-11-14,13.160000,14.310000,12.380000,13.310000,0,13.310000
2014-11-07,14.410000,15.930000,13.010000,13.120000,0,13.120000
2014-10-31,17.240000,17.870001,13.720000,14.030000,0,14.030000
2014-10-24,22.110001,22.160000,15.560000,16.110001,0,16.110001
2014-10-17,21.160000,31.059999,20.230000,21.990000,0,21.990000
2014-10-10,14.460000,22.059999,14.050000,21.240000,0,21.240000
2014-10-03,16.959999,17.980000,14.440000,14.550000,0,14.550000
2014-09-26,13.140000,16.690001,13.130000,14.850000,0,14.850000
2014-09-19,13.540000,14.530000,11.520000,12.110000,0,12.110000
2014-09-12,12.640000,14.270000,12.400000,13.310000,0,13.310000
2014-09-05,12.320000,13.410000,11.700000,12.090000,0,12.090000
2014-08-29,11.580000,12.730000,11.240000,12.090000,0,12.090000
2014-08-22,12.850000,13.510000,11.470000,11.470000,0,11.470000
2014-08-15,15.160000,15.160000,11.890000,13.150000,0,13.150000
2014-08-08,16.639999,17.299999,14.690000,15.770000,0,15.770000
2014-08-01,12.930000,17.570000,12.120000,17.030001,0,17.030001
2014-07-25,12.850000,13.620000,11.410000,12.690000,0,12.690000
2014-07-18,11.600000,15.380000,10.590000,12.060000,0,12.060000
2014-07-11,11.150000,13.230000,11.010000,12.080000,0,12.080000
2014-07-03,11.750000,11.810000,10.280000,10.320000,0,10.320000
2014-06-27,11.260000,12.510000,10.870000,11.260000,0,11.260000
2014-06-20,12.650000,12.890000,10.340000,10.850000,0,10.850000
2014-06-13,11.230000,12.810000,10.930000,12.180000,0,12.180000
2014-06-06,11.690000,12.340000,10.730000,10.730000,0,10.730000
2014-05-30,11.690000,11.860000,11.320000,11.400000,0,11.400000
2014-05-23,13.170000,13.300000,11.360000,11.360000,0,11.360000
2014-05-16,12.460000,13.770000,11.880000,12.440000,0,12.440000
2014-05-09,13.950000,14.490000,12.870000,12.920000,0,12.920000
2014-05-02,14.270000,15.280000,12.830000,12.910000,0,12.910000
2014-04-25,14.100000,14.670000,12.900000,14.060000,0,14.060000
2014-04-17,16.139999,17.500000,13.070000,13.360000,0,13.360000
2014-04-11,14.960000,17.850000,13.700000,17.030001,0,17.030001
2014-04-04,13.880000,14.550000,12.600000,13.960000,0,13.960000
2014-03-28,14.700000,16.070000,13.460000,14.410000,0,14.410000
2014-03-21,16.389999,16.400000,13.770000,15.000000,0,15.000000
2014-03-14,14.760000,18.219999,13.840000,17.820000,0,17.820000
2014-03-07,16.469999,16.780001,13.510000,14.110000,0,14.110000
2014-02-28,14.830000,14.830000,13.490000,14.000000,0,14.000000
2014-02-21,13.950000,15.800000,13.770000,14.680000,0,14.680000
2014-02-14,15.630000,15.760000,13.440000,13.570000,0,13.570000
2014-02-07,18.570000,21.480000,15.090000,15.310000,0,15.310000
2014-01-31,17.290001,18.990000,15.800000,18.410000,0,18.410000
2014-01-24,12.630000,18.000000,12.550000,17.879999,0,17.879999
2014-01-17,12.180000,13.650000,11.810000,12.440000,0,12.440000
2014-01-10,13.410000,14.000000,12.140000,12.140000,0,12.140000
2014-01-03,12.870000,14.590000,12.830000,13.760000,0,13.760000
2013-12-27,13.370000,13.530000,11.690000,12.460000,0,12.460000
2013-12-20,15.640000,16.750000,12.890000,13.790000,0,13.790000
2013-12-13,13.970000,16.090000,13.490000,15.760000,0,15.760000
2013-12-06,13.910000,15.710000,13.620000,13.790000,0,13.790000
2013-11-29,12.550000,13.780000,12.440000,13.700000,0,13.700000
2013-11-22,12.410000,13.940000,12.240000,12.260000,0,12.260000
2013-11-15,12.850000,13.350000,11.990000,12.190000,0,12.190000
2013-11-08,13.350000,14.140000,12.670000,12.900000,0,12.900000
2013-11-01,13.620000,14.330000,13.060000,13.280000,0,13.280000
2013-10-25,13.340000,14.210000,12.930000,13.090000,0,13.090000
2013-10-18,17.080000,18.670000,12.340000,13.040000,0,13.040000
2013-10-11,18.760000,21.340000,15.460000,15.720000,0,15.720000
2013-10-04,17.490000,18.709999,15.470000,16.740000,0,16.740000
2013-09-27,14.040000,15.790000,13.580000,15.460000,0,15.460000
2013-09-20,14.100000,14.680000,12.520000,13.120000,0,13.120000
2013-09-13,15.860000,16.020000,13.730000,14.160000,0,14.160000
2013-09-06,16.469999,17.370001,15.170000,15.850000,0,15.850000
2013-08-30,14.370000,17.809999,13.900000,17.010000,0,17.010000
2013-08-23,14.940000,16.559999,14.020000,14.060000,0,14.060000
2013-08-16,13.520000,14.880000,12.290000,14.370000,0,14.370000
2013-08-09,12.290000,13.910000,11.830000,13.410000,0,13.410000
2013-08-02,13.540000,14.140000,11.980000,11.980000,0,11.980000
2013-07-26,13.230000,13.730000,12.070000,12.720000,0,12.720000
2013-07-19,13.980000,14.560000,12.540000,12.540000,0,12.540000
2013-07-12,14.660000,15.270000,13.570000,13.840000,0,13.840000
2013-07-05,16.900000,17.320000,14.890000,14.890000,0,14.890000
2013-06-28,20.870001,21.910000,16.190001,16.860001,0,16.860001
2013-06-21,16.530001,21.320000,15.360000,18.900000,0,18.900000
2013-06-14,15.160000,18.600000,15.100000,17.150000,0,17.150000
2013-06-07,16.400000,18.510000,14.960000,15.140000,0,15.140000
2013-05-31,13.670000,16.350000,13.560000,16.299999,0,16.299999
2013-05-24,13.280000,15.110000,12.840000,13.990000,0,13.990000
2013-05-17,12.570000,13.460000,12.260000,12.450000,0,12.450000
2013-05-10,13.060000,13.530000,12.490000,12.590000,0,12.590000
2013-05-03,13.720000,14.670000,12.770000,12.850000,0,12.850000
2013-04-26,15.080000,16.000000,13.130000,13.610000,0,13.610000
2013-04-19,13.120000,18.200001,12.660000,14.970000,0,14.970000
2013-04-12,14.040000,14.500000,11.990000,12.060000,0,12.060000
2013-04-05,13.460000,15.650000,12.620000,13.920000,0,13.920000
2013-03-28,12.850000,14.610000,12.390000,12.700000,0,12.700000
2013-03-22,13.470000,15.400000,12.300000,13.570000,0,13.570000
2013-03-15,12.310000,12.930000,11.050000,11.300000,0,11.300000
2013-03-08,16.160000,16.160000,12.490000,12.590000,0,12.590000
2013-03-01,13.690000,19.280001,13.570000,15.360000,0,15.360000
2013-02-22,12.810000,16.209999,12.080000,14.170000,0,14.170000
2013-02-15,13.370000,13.420000,12.240000,12.460000,0,12.460000
2013-02-08,14.000000,14.750000,12.890000,13.020000,0,13.020000
2013-02-01,13.290000,14.430000,12.720000,12.900000,0,12.900000
2013-01-25,13.280000,13.500000,12.300000,12.890000,0,12.890000
2013-01-18,13.660000,13.990000,12.290000,12.460000,0,12.460000
2013-01-11,14.530000,14.530000,13.220000,13.360000,0,13.360000
2013-01-04,22.139999,22.719999,13.640000,13.830000,0,13.830000
2012-12-28,18.459999,21.980000,17.840000,21.790001,0,21.790001
2012-12-21,17.200001,19.930000,15.460000,17.840000,0,17.840000
2012-12-14,16.469999,17.150000,15.410000,16.990000,0,16.990000
2012-12-07,15.810000,17.530001,15.730000,15.870000,0,15.870000
2012-11-30,15.630000,16.980000,14.890000,15.870000,0,15.870000
2012-11-23,15.880000,15.980000,14.770000,15.140000,0,15.140000
2012-11-16,18.150000,18.639999,15.930000,16.410000,0,16.410000
2012-11-09,18.330000,19.400000,17.190001,18.610001,0,18.610001
2012-11-02,17.680000,18.840000,16.049999,17.590000,0,17.590000
2012-10-26,17.440001,19.650000,16.620001,17.809999,0,17.809999
2012-10-19,16.049999,17.600000,14.500000,16.969999,0,16.969999
2012-10-12,15.190000,16.790001,14.960000,16.139999,0,16.139999
2012-10-05,16.030001,16.530001,13.670000,14.330000,0,14.330000
2012-09-28,15.060000,17.080000,13.870000,15.730000,0,15.730000
2012-09-21,14.670000,14.920000,13.610000,13.980000,0,13.980000
2012-09-14,14.270000,16.540001,13.510000,14.510000,0,14.510000
2012-09-07,18.650000,18.959999,14.330000,14.380000,0,14.380000
2012-08-31,16.150000,18.049999,15.750000,17.469999,0,17.469999
2012-08-24,14.110000,16.450001,13.380000,15.180000,0,15.180000
2012-08-17,14.090000,15.150000,13.300000,13.450000,0,13.450000
2012-08-10,15.850000,16.469999,14.730000,14.740000,0,14.740000
2012-08-03,17.549999,19.250000,15.640000,15.640000,0,15.640000
2012-07-27,20.410000,21.000000,16.520000,16.700001,0,16.700001
2012-07-20,17.309999,17.459999,15.450000,16.270000,0,16.270000
2012-07-13,18.170000,19.510000,16.360001,16.740000,0,16.740000
2012-07-06,17.620001,18.250000,16.270000,17.100000,0,17.100000
2012-06-29,20.469999,21.360001,16.870001,17.080000,0,17.080000
2012-06-22,21.760000,21.980000,16.770000,18.110001,0,18.110001
2012-06-15,19.870001,24.930000,19.629999,21.110001,0,21.110001
2012-06-08,26.350000,27.730000,20.290001,21.230000,0,21.230000
2012-06-01,21.700001,26.709999,20.990000,26.660000,0,26.660000
2012-05-25,24.879999,24.879999,19.980000,21.760000,0,21.760000
2012-05-18,21.469999,25.139999,20.760000,25.100000,0,25.100000
2012-05-11,19.799999,21.590000,17.950001,19.889999,0,19.889999
2012-05-04,17.040001,19.280001,16.010000,19.160000,0,19.160000
2012-04-27,20.219999,20.270000,15.750000,16.320000,0,16.320000
2012-04-20,18.870001,20.420000,16.969999,17.440001,0,17.440001
2012-04-13,18.940001,21.059999,17.200001,19.549999,0,19.549999
2012-04-05,16.350000,17.740000,15.020000,16.700001,0,16.700001
2012-03-30,14.510000,17.270000,14.140000,15.500000,0,15.500000
2012-03-23,15.420000,16.580000,14.190000,14.820000,0,14.820000
2012-03-16,15.790000,16.670000,13.660000,14.430000,0,14.430000
2012-03-09,18.270000,21.240000,16.629999,17.110001,0,17.110001
2012-03-02,19.100000,19.250000,17.139999,17.290001,0,17.290001
2012-02-24,18.410000,18.969999,16.420000,17.309999,0,17.309999
2012-02-17,19.639999,21.770000,17.540001,17.780001,0,17.780001
2012-02-10,17.980000,21.980000,16.110001,20.770000,0,20.770000
2012-02-03,20.330000,20.330000,16.100000,17.100000,0,17.100000
2012-01-27,19.219999,20.000000,16.799999,18.530001,0,18.530001
2012-01-20,20.900000,23.440001,18.160000,18.280001,0,18.280001
2012-01-13,21.670000,22.430000,20.049999,20.910000,0,20.910000
2012-01-06,22.950001,23.730000,20.580000,20.629999,0,20.629999
2011-12-30,22.580000,23.559999,21.680000,23.400000,0,23.400000
2011-12-23,25.139999,25.379999,20.340000,20.730000,0,20.730000
2011-12-16,26.780001,27.730000,23.270000,24.290001,0,24.290001
2011-12-09,26.740000,30.910000,26.000000,26.379999,0,26.379999
2011-12-02,31.930000,33.110001,25.290001,27.520000,0,27.520000
2011-11-25,34.590000,35.290001,31.280001,34.470001,0,34.470001
2011-11-18,31.420000,36.459999,30.400000,32.000000,0,32.000000
2011-11-11,31.400000,36.430000,27.469999,30.040001,0,30.040001
2011-11-04,27.090000,37.529999,27.010000,30.160000,0,30.160000
2011-10-28,31.670000,33.299999,24.440001,24.530001,0,24.530001
2011-10-21,30.350000,36.869999,29.690001,31.320000,0,31.320000
2011-10-14,35.450001,35.450001,28.080000,28.240000,0,28.240000
2011-10-07,44.250000,46.880001,35.189999,36.200001,0,36.200001
2011-09-30,40.990002,43.340000,35.320000,42.959999,0,42.959999
2011-09-23,34.799999,43.869999,31.450001,41.250000,0,41.250000
2011-09-16,42.560001,43.180000,30.430000,30.980000,0,30.980000
2011-09-09,39.840000,40.740002,32.790001,38.520000,0,38.520000
2011-09-02,33.810001,34.740002,30.160000,33.919998,0,33.919998
2011-08-26,38.799999,43.840000,34.049999,35.590000,0,35.590000
2011-08-19,34.730000,45.400002,30.809999,43.049999,0,43.049999
2011-08-12,36.900002,48.000000,34.009998,36.360001,0,36.360001
2011-08-05,22.629999,39.250000,22.459999,32.000000,0,32.000000
2011-07-29,19.260000,25.940001,18.730000,25.250000,0,25.250000
2011-07-22,21.250000,21.930000,17.139999,17.520000,0,17.520000
2011-07-15,17.440001,21.680000,17.160000,19.530001,0,19.530001
2011-07-08,16.320000,17.139999,15.300000,15.950000,0,15.950000
2011-07-01,21.600000,21.820000,15.120000,15.870000,0,15.870000
2011-06-24,22.990000,23.080000,17.719999,21.100000,0,21.100000
2011-06-17,19.100000,24.650000,17.799999,21.850000,0,21.850000
2011-06-10,18.420000,19.160000,17.260000,18.860001,0,18.860001
2011-06-03,15.850000,19.870001,15.150000,17.950001,0,17.950001
2011-05-27,20.030001,20.030001,15.360000,15.980000,0,15.980000
2011-05-20,17.860001,19.090000,15.500000,17.430000,0,17.430000
2011-05-13,18.590000,18.590000,15.790000,17.070000,0,17.070000
2011-05-06,15.070000,19.290001,15.070000,18.400000,0,18.400000
2011-04-29,15.640000,16.420000,14.270000,14.750000,0,14.750000
2011-04-21,18.299999,19.070000,14.300000,14.690000,0,14.690000
2011-04-15,16.740000,18.459999,14.920000,15.320000,0,15.320000
2011-04-08,17.629999,18.330000,16.490000,17.870001,0,17.870001
2011-04-01,18.309999,19.780001,16.440001,17.400000,0,17.400000
2011-03-25,22.100000,22.160000,17.070000,17.910000,0,17.910000
2011-03-18,21.790001,31.280001,20.920000,24.440001,0,24.440001
2011-03-11,19.370001,22.250000,18.950001,20.080000,0,20.080000
2011-03-04,19.120001,21.139999,17.629999,19.059999,0,19.059999
2011-02-25,19.459999,23.219999,18.379999,19.219999,0,19.219999
2011-02-18,16.070000,17.299999,15.220000,16.430000,0,16.430000
2011-02-11,16.139999,17.070000,14.860000,15.690000,0,15.690000
2011-02-04,19.610001,19.959999,15.890000,15.930000,0,15.930000
2011-01-28,18.780001,20.080000,15.810000,20.040001,0,20.040001
2011-01-21,16.190001,18.850000,15.710000,18.469999,0,18.469999
2011-01-14,18.350000,18.629999,15.370000,15.460000,0,15.460000
2011-01-07,17.940001,18.240000,16.570000,17.139999,0,17.139999
2010-12-31,18.260000,18.320000,17.020000,17.750000,0,17.750000
2010-12-23,16.219999,16.860001,15.400000,16.469999,0,16.469999
2010-12-17,16.820000,18.270000,15.460000,16.110001,0,16.110001
2010-12-10,18.799999,18.850000,17.059999,17.610001,0,17.610001
2010-12-03,23.150000,23.840000,17.709999,18.010000,0,18.010000
2010-11-26,19.450001,22.219999,18.350000,22.219999,0,22.219999
2010-11-19,20.330000,23.070000,17.760000,18.040001,0,18.040001
2010-11-12,19.330000,21.230000,17.830000,20.610001,0,20.610001
2010-11-05,21.650000,22.540001,17.920000,18.260000,0,18.260000
2010-10-29,19.219999,22.370001,18.860001,21.200001,0,21.200001
2010-10-22,20.430000,21.350000,18.760000,18.780001,0,18.780001
2010-10-15,19.330000,21.590000,17.900000,19.030001,0,19.030001
2010-10-08,23.629999,24.340000,20.290001,20.709999,0,20.709999
2010-10-01,22.580000,24.520000,21.969999,22.500000,0,22.500000
2010-09-24,22.469999,24.059999,21.250000,21.709999,0,21.709999
2010-09-17,21.059999,22.830000,20.850000,22.010000,0,22.010000
2010-09-10,22.770000,23.940001,21.760000,21.990000,0,21.990000
2010-09-03,25.879999,27.830000,21.240000,21.309999,0,21.309999
2010-08-27,25.969999,28.920000,24.410000,24.450001,0,24.450001
2010-08-20,27.410000,28.100000,23.400000,25.490000,0,25.490000
2010-08-13,21.850000,27.209999,21.360001,26.240000,0,26.240000
2010-08-06,23.070000,23.889999,21.719999,21.740000,0,21.740000
2010-07-30,24.370001,27.320000,21.860001,23.500000,0,23.500000
2010-07-23,27.020000,27.400000,23.320000,23.469999,0,23.469999
2010-07-16,24.660000,28.160000,23.120001,26.250000,0,26.250000
2010-07-09,28.820000,31.150000,24.219999,24.980000,0,24.980000
2010-07-02,29.200001,37.580002,28.469999,30.120001,0,30.120001
2010-06-25,22.900000,30.410000,22.870001,28.530001,0,28.530001
2010-06-18,27.940001,28.719999,23.299999,23.950001,0,23.950001
2010-06-11,35.660000,37.380001,28.600000,28.790001,0,28.790001
2010-06-04,34.869999,36.119999,29.120001,35.480000,0,35.480000
2010-05-28,41.740002,43.740002,29.389999,32.070000,0,32.070000
2010-05-21,31.330000,48.200001,28.090000,40.099998,0,40.099998
2010-05-14,28.650000,33.240002,24.299999,31.240000,0,31.240000
2010-05-07,22.410000,42.150002,19.610001,40.950001,0,40.950001
2010-04-30,17.520000,23.200001,17.070000,22.049999,0,22.049999
2010-04-23,19.139999,19.549999,15.500000,16.620001,0,16.620001
2010-04-16,15.670000,19.700001,15.230000,18.360001,0,18.360001
2010-04-09,17.959999,18.160000,16.059999,16.139999,0,16.139999
2010-04-01,18.170000,18.280001,16.790001,17.469999,0,17.469999
2010-03-26,18.299999,18.690001,16.209999,17.770000,0,17.770000
2010-03-19,18.280001,18.780001,16.170000,16.969999,0,16.969999
2010-03-12,17.950001,19.340000,17.430000,17.580000,0,17.580000
2010-03-05,19.930000,19.940001,17.230000,17.420000,0,17.420000
2010-02-26,20.160000,22.680000,19.320000,19.500000,0,19.500000
2010-02-19,23.510000,23.570000,19.709999,20.020000,0,20.020000
2010-02-12,26.110001,27.110001,22.730000,22.730000,0,22.730000
2010-02-05,24.330000,29.219999,21.080000,26.110001,0,26.110001
2010-01-29,27.320000,27.320000,22.110001,24.620001,0,24.620001
2010-01-22,18.629999,28.010000,17.330000,27.309999,0,27.309999
2010-01-15,16.930000,19.459999,16.860001,17.910000,0,17.910000
2010-01-08,21.680000,21.680000,18.110001,18.129999,0,18.129999
2009-12-31,20.290001,21.830000,19.620001,21.680000,0,21.680000
2009-12-24,21.459999,21.510000,19.250000,19.469999,0,19.469999
2009-12-18,21.590000,23.020000,20.459999,21.680000,0,21.680000
2009-12-11,22.320000,24.200001,21.389999,21.590000,0,21.590000
2009-12-04,24.950001,25.570000,20.610001,21.250000,0,21.250000
2009-11-27,21.980000,25.930000,20.049999,24.740000,0,24.740000
2009-11-20,23.360001,24.200001,21.629999,22.190001,0,22.190001
2009-11-13,24.190001,24.610001,21.610001,23.360001,0,23.360001
2009-11-06,30.700001,31.840000,24.059999,24.190001,0,24.190001
2009-10-30,23.059999,31.590000,21.889999,30.690001,0,30.690001
2009-10-23,21.410000,22.770000,20.100000,22.270000,0,22.270000
2009-10-16,23.120001,24.070000,20.980000,21.430000,0,21.430000
2009-10-09,29.340000,29.340000,22.990000,23.120001,0,23.120001
2009-10-02,26.260000,29.559999,24.540001,28.680000,0,28.680000
2009-09-25,25.340000,26.340000,22.190001,25.610001,0,25.610001
2009-09-18,25.389999,25.389999,22.780001,23.920000,0,23.920000
2009-09-11,25.260000,26.150000,22.480000,24.150000,0,24.150000
2009-09-04,24.760000,29.570000,24.760000,25.260000,0,25.260000
2009-08-28,25.010000,25.889999,22.580000,24.760000,0,24.760000
2009-08-21,24.270000,28.389999,23.910000,25.010000,0,25.010000
2009-08-14,24.760000,26.980000,24.260000,24.270000,0,24.270000
2009-08-07,25.920000,26.490000,23.980000,24.760000,0,24.760000
2009-07-31,24.059999,26.219999,24.020000,25.920000,0,25.920000
2009-07-24,25.059999,25.420000,23.000000,23.090000,0,23.090000
2009-07-17,28.360001,29.240000,23.830000,24.340000,0,24.340000
2009-07-10,30.320000,33.049999,28.820000,29.020000,0,29.020000
2009-07-02,25.930000,28.620001,24.799999,27.950001,0,27.950001
2009-06-26,30.400000,32.049999,25.760000,25.930000,0,25.930000
2009-06-19,29.700001,32.770000,27.559999,27.990000,0,27.990000
2009-06-12,30.840000,31.820000,26.410000,28.150000,0,28.150000
2009-06-05,28.700001,31.790001,28.299999,29.620001,0,29.620001
2009-05-29,34.570000,34.570000,28.850000,28.920000,0,28.920000
2009-05-22,32.910000,32.910000,26.570000,32.630001,0,32.630001
2009-05-15,32.049999,34.080002,30.590000,33.119999,0,33.119999
2009-05-08,35.299999,36.240002,31.190001,32.049999,0,32.049999
2009-05-01,39.459999,39.639999,34.500000,35.299999,0,35.299999
2009-04-24,33.939999,40.290001,33.939999,36.820000,0,36.820000
2009-04-17,38.320000,38.910000,33.680000,33.939999,0,33.939999
2009-04-09,41.959999,43.020000,36.529999,36.529999,0,36.529999
2009-04-03,44.860001,46.279999,39.639999,39.700001,0,39.700001
2009-03-27,45.889999,45.889999,40.169998,41.040001,0,41.040001
2009-03-20,42.360001,47.630001,38.790001,45.889999,0,45.889999
2009-03-13,49.349998,51.340000,40.029999,42.360001,0,42.360001
2009-03-06,49.959999,53.250000,45.020000,49.330002,0,49.330002
2009-02-27,49.299999,53.160000,41.910000,46.349998,0,46.349998
2009-02-20,48.139999,52.040001,42.020000,49.299999,0,49.299999
2009-02-13,45.400002,48.630001,40.730000,42.930000,0,42.930000
2009-02-06,49.419998,49.540001,41.200001,43.369999,0,43.369999
2009-01-30,47.889999,47.930000,33.759998,44.840000,0,44.840000
2009-01-23,50.119999,57.360001,46.150002,47.270000,0,47.270000
2009-01-16,42.060001,55.160000,41.939999,46.110001,0,46.110001
2009-01-09,39.240002,44.599998,37.340000,42.820000,0,42.820000
2009-01-02,43.349998,46.240002,36.880001,39.189999,0,39.189999
2008-12-26,44.930000,46.689999,41.680000,43.380001,0,43.380001
2008-12-19,55.680000,58.490002,41.290001,44.930000,0,44.930000
2008-12-12,58.860001,59.869999,52.939999,54.279999,0,54.279999
2008-12-05,60.470001,68.599998,59.259998,59.930000,0,59.930000
2008-11-28,71.190002,71.349998,50.500000,55.279999,0,55.279999
2008-11-21,69.570000,81.480003,65.099998,72.669998,0,72.669998
2008-11-14,56.090000,69.989998,54.630001,66.309998,0,66.309998
2008-11-07,60.169998,64.779999,44.250000,56.099998,0,56.099998
2008-10-31,79.129997,81.650002,56.730000,59.889999,0,59.889999
2008-10-24,70.400002,89.529999,50.910000,79.129997,0,79.129997
2008-10-17,69.949997,81.169998,47.290001,70.330002,0,70.330002
2008-10-10,45.119999,76.940002,45.119999,69.949997,0,69.949997
2008-10-03,36.919998,48.400002,36.919998,45.139999,0,45.139999
2008-09-26,32.400002,36.709999,30.809999,34.740002,0,34.740002
2008-09-19,25.660000,42.160000,25.660000,32.070000,0,32.070000
2008-09-12,22.219999,26.670000,22.120001,25.660000,0,25.660000
2008-09-05,20.650000,24.709999,20.469999,23.059999,0,23.059999
2008-08-29,18.780001,21.270000,18.780001,20.650000,0,20.650000
2008-08-22,19.580000,22.139999,18.639999,18.809999,0,18.809999
2008-08-15,20.660000,22.299999,19.570000,19.580000,0,19.580000
2008-08-08,23.770000,23.860001,19.750000,20.660000,0,20.660000
2008-08-01,22.910000,24.620001,19.650000,22.570000,0,22.570000
2008-07-25,24.049999,24.580000,20.730000,22.910000,0,22.910000
2008-07-18,27.490000,30.809999,23.780001,24.049999,0,24.049999
2008-07-11,25.480000,29.440001,22.590000,27.490000,0,27.490000
2008-07-03,24.250000,26.080000,22.700001,24.790001,0,24.790001
2008-06-27,22.889999,24.559999,20.340000,23.440001,0,23.440001
2008-06-20,21.219999,23.700001,20.020000,22.870001,0,22.870001
2008-06-13,23.559999,24.469999,20.780001,21.219999,0,21.219999
2008-06-06,17.830000,23.790001,17.830000,23.559999,0,23.559999
2008-05-30,20.780001,20.950001,17.540001,17.830000,0,17.830000
2008-05-23,16.469999,19.799999,15.820000,19.549999,0,19.549999
2008-05-16,19.170000,19.480000,16.190001,16.469999,0,16.469999
2008-05-09,18.680000,20.010000,18.110001,19.410000,0,19.410000
2008-05-02,20.139999,20.830000,17.969999,18.180000,0,18.180000
2008-04-25,20.150000,21.600000,19.209999,19.590000,0,19.590000
2008-04-18,23.459999,24.350000,19.209999,20.129999,0,20.129999
2008-04-11,22.450001,23.590000,21.209999,23.459999,0,23.459999
